C2CD5	-0.107465064352861
GSTA4	-0.10755011353536
TSPAN19	-0.107560065490271
CSTF3-DT	-0.107579617755972
DOCK7	-0.107586896076305
RABL2A	-0.107690693368808
FGFR3	-0.107721979571067
RAD51B	-0.107763777896311
PLD5	-0.107775212059516
C4A	-0.107797395017844
CTTNBP2	-0.107848101752534
SUMO2P17	-0.108041064070126
CPNE5	-0.108066408945771
IGFLR1	-0.108070803418987
CACTIN-AS1	-0.10809064444266
INTS2	-0.108115484525128
NLGN2	-0.108121725677871
SMAD5	-0.108137853256115
ZKSCAN8	-0.108157902909239
NRAS	-0.108162956101217
SLC52A3	-0.108170875917579
RN7SL834P	-0.108175238651378
FHOD1	-0.108240902461942
ADAM19	-0.108248523903473
SMIM27	-0.108268775486367
TMTC2	-0.108300678191349
ZC3H12C	-0.108322737820244
ANO4	-0.10834294040287
SLC2A8	-0.108414093645684
ADAMTS7	-0.108426869993183
CCDC15	-0.108468684850971
LIMA1	-0.108480466826226
ZNF610	-0.108486784690815
SMARCA5	-0.108522503763605
NGFR	-0.108555275602863
STAG2	-0.108573885579695
ZBED9-AS1	-0.108583982676444
B4GALT1	-0.108611136506171
FDX1	-0.108655055561683
EXOC1	-0.108680906347686
RIMS2	-0.108699194247041
MARCKS	-0.108835267344732
EMC2	-0.10884812178971
TPMT	-0.108910812735744
ZNF273	-0.108950841110342
RALGPS1	-0.108958966309467
GNAI1	-0.109042675918444
DPY19L1P1	-0.109171978159623
LRP3	-0.109177823416864
C1orf115	-0.109186940459267
KMT5C	-0.109235909115383
MIR1825	-0.109437018458616
SLC25A1	-0.109502717766891
MIER3	-0.109596711560788
FAM168A	-0.109657580758794
SMPD1	-0.109658872214661
ELF1	-0.109668168362679
MAN1B1	-0.109702802598106
CDKN2C	-0.109724761398653
TBC1D26	-0.109767526016995
GPS2P1	-0.109769856015197
ZNF792	-0.109835431849949
FBXO6	-0.109992652009181
SMARCC2	-0.110020913398972
ABHD13	-0.110052793672696
MTERF1	-0.110071532583546
CNOT10	-0.110078971211471
C12orf57	-0.110086899006595
TCP11	-0.110228397814287
ODR4	-0.110293232322159
HAND2	-0.110336347115584
SERGEF	-0.110372495640434
HEPH	-0.110390908151595
SGO1	-0.110398725160861
OCIAD1	-0.110429808148127
ZNF813	-0.110455112207737
PHTF2	-0.110515127321596
MINAR1	-0.110522388291929
SLITRK6	-0.110560747714845
CASP8AP2	-0.110562296620941
STIM1	-0.110600168283135
RASA1	-0.11061201063047
IL23A	-0.110625733121981
MYL12B	-0.110677929942012
NIN	-0.110681915816694
ZNF341	-0.110731897866807
KBTBD11-OT1	-0.110784151293412
ERCC8	-0.110903864956467
CEPT1	-0.110975623867503
UNC13C	-0.110993918410064
USP13	-0.111030964988553
LATS1	-0.111062995531498
THBS3-AS1	-0.111091391737206
ZNF561-AS1	-0.111198434095446
LAMB1	-0.111213289497783
C1orf131	-0.111226178281534
MAFA-AS1	-0.111246967970412
TRIM36	-0.111291517508336
CBFA2T2	-0.111365246616656
SPAG8	-0.111393021120316
KREMEN1	-0.111452036984921
MIR3064	-0.111552761330616
RTN2	-0.111623009787791
LTB4R2	-0.111800822877736
TSC22D1	-0.111823896573349
ITGB8-AS1	-0.111860953590717
ZNF90	-0.111865866600549
PRKAB2	-0.112051333242152
EPB41L2	-0.112081261647448
CAB39L	-0.112107623609377
PPP2R5E	-0.112280824209337
CETN4P	-0.112304980215634
FCHO2	-0.112402971499077
RASD2	-0.112409515697388
SLC15A2	-0.112443078199194
ZNF8-DT	-0.112446049302556
LIMD1-AS1	-0.112451753559486
RAB3IP	-0.112459030490382
TPD52	-0.112465815712709
NEK8	-0.112487487024134
ZBED2	-0.112494365385197
TMEM255B	-0.112540392058098
PARP8	-0.112619981504144
ACYP1	-0.112636111973621
ETV7	-0.11268097943515
LINC00842	-0.112712297527497
IFNLR1	-0.112742774684107
ARHGEF16	-0.112761973656521
LIMS1	-0.112802066878632
LHX5	-0.112836559975623
MIR647	-0.1128970524838
NR2F6	-0.112993739500184
GHRHR	-0.113040801344377
ILK	-0.1130502830481
ZNF776	-0.113103785326821
DOP1A	-0.113119494526701
ACYP2	-0.113172051252758
PCAT6	-0.113189866570124
PRORP	-0.113224469351324
FMO5	-0.113238649961916
KLHL20	-0.113241200989934
IFITM10	-0.11327547565986
PTBP3	-0.113391198585969
LINC01588	-0.113403689239256
NOA1	-0.113409442326073
LINC01088	-0.113504530675943
PRTFDC1	-0.113527336822355
WNK2	-0.113539599414636
ANKFY1	-0.113655044091953
PIK3C2A	-0.113664879602163
WDR7-OT1	-0.113716735063317
ANKRD6	-0.113718253169003
RALGAPA1	-0.113782667766119
SYNJ1	-0.113784094548888
CHRNB2	-0.113810591293557
PDK2	-0.113982872582102
LRP11	-0.114029077290482
ATM	-0.114035186461578
FECH	-0.114176838351964
AASDH	-0.114253793776616
ABCC5	-0.114287695207607
NPW	-0.114289883518078
LRATD1	-0.114362146725682
MARCHF10	-0.114390933214631
TYK2	-0.114481722094007
HMX2	-0.114503286299116
CD34	-0.114590738983548
NOXRED1	-0.114607208325715
HORMAD1	-0.114647290760729
C17orf67	-0.114732141726315
AGAP2	-0.114767927620736
MYH3	-0.114804365487698
ARHGAP33	-0.11481035955521
CENPU	-0.114931873685504
JAK1	-0.114955748744612
SAP30L	-0.114993491367018
PLD3	-0.114996434372865
ERVV-2	-0.115077732524748
INTS6	-0.115124754270446
AHDC1	-0.115125060394884
ZBTB26	-0.115138491374691
CLTCL1	-0.115153658233155
ABCA4	-0.115176108509663
AP4S1	-0.115301037537754
UBXN7	-0.115309071149104
SIRT2	-0.115518602595397
KBTBD11	-0.115618669309723
PDXK	-0.115618836809865
SLC33A1	-0.115680274600524
GLB1	-0.115799199554288
DCAF12L2	-0.115850907335569
SLC25A29	-0.115946633816237
CRB2	-0.11596538373614
TFDP1P2	-0.115972749144391
SNAP91	-0.116008283027433
LINC02901	-0.116059513890398
AGO4	-0.116068962287631
ID2	-0.116134782352986
TMEM67	-0.116188921116365
SOX2	-0.116225957040535
FAM177A1	-0.116300109555707
CUL5	-0.116330889872866
FAM225A	-0.116349969516513
SERPINI1	-0.116381353098742
TESC	-0.11644963033734
SNORA4	-0.116505602948615
HSD11B1L	-0.116514902379017
C19orf38	-0.116517375303213
SPEG	-0.116651249892845
CEP295NL	-0.116654958634393
YTHDC2	-0.116746943036898
FGFBP3	-0.116789164883126
RPAP3	-0.116829928383136
HSDL2	-0.116867000620078
TIGD1	-0.116887379727207
PRR4	-0.116995067313466
MBNL2	-0.117063380506669
THAP8	-0.117138350984405
SLC10A4	-0.117175566923816
DCUN1D4	-0.117185211483679
ITPRIPL2	-0.117192034846118
ZNF252P-AS1	-0.117230816900584
TIGAR	-0.117251065510123
IQCD	-0.11727352472124
ARHGAP40	-0.117325751748529
TMEM184C	-0.117327422673649
FARP2	-0.117343933963943
CHI3L2	-0.117360184422025
TSHZ1	-0.117391591751425
SMC4	-0.117407321212237
LRP10	-0.117523164937056
CTBP1-DT	-0.117530662489446
SAMD1	-0.117622737153097
TFAM	-0.117624272081435
CMTM3	-0.117718614048704
LZTS2	-0.11772276154865
NTNG2	-0.117761028139003
WNT4	-0.117787792618096
NAP1L4P1	-0.117803926011091
TLK1	-0.117808740413798
CAPS	-0.117810614919963
SLK	-0.117879557207681
TRAFD1	-0.117884601864341
MID1	-0.11790968545196
LINC02204	-0.11793426146278
MMUT	-0.117943437373408
LINC02102	-0.117972499984626
MTRES1	-0.118013540982849
MIPOL1	-0.118037037888171
ZMYND8	-0.118124677519577
ATE1	-0.118125532568131
TASOR	-0.118158921371408
ADAMTS17	-0.118209329132079
C12orf75	-0.118277507921552
ARPIN	-0.118289607079688
LENG8	-0.118358780047222
TPD52L1	-0.118377348119243
RN7SL689P	-0.118432904322201
ZFHX4	-0.118494523923033
PKN3	-0.118512507350102
NRK	-0.11851984987086
SP100	-0.11852512904905
ZNF702P	-0.118528632339153
ZNF767P	-0.118578898971866
DAW1	-0.118650982810231
RAB40B	-0.118721067310784
DDX52	-0.118760974665251
POF1B	-0.118816919962382
C9orf64	-0.118827397554996
VHL	-0.118875652337123
CCDC74B	-0.118894070349895
PSMA3-AS1	-0.118917515206726
CENATAC-DT	-0.119024146377626
ZNF658B	-0.119039586647576
PFN2	-0.119046623425157
RHBDF2	-0.119054425492735
LINC01842	-0.119093723245837
IRF5	-0.119118066775932
GALNT2	-0.119143001392636
TMEM132D-AS1	-0.119189678140703
QSER1	-0.119224284451176
UBN2	-0.119281834849449
B3GAT1	-0.119342342402297
TRPM7	-0.119387708143597
ZNF442	-0.119458354448807
EIF2S3	-0.119483868111021
ENTPD5	-0.119498371714605
JADE3	-0.119573531071832
ECE1	-0.119586649408322
PIK3CB	-0.119610415129143
MEIS1-AS3	-0.119671972293563
HDAC5	-0.119724045334443
NPIPB14P	-0.119731568935211
PANK1	-0.119735264801115
BCRP2	-0.119810494289621
APH1B	-0.119827704964317
ZNF587	-0.119867290154556
CFAP44	-0.119887881524937
SLC45A1	-0.119937427566455
RTN4RL2	-0.12000678931876
SEPSECS-AS1	-0.12005128268943
C5orf51	-0.120066990541717
CRLS1	-0.120069137964453
THPO	-0.120117471311644
GRB14	-0.120132637722291
LNX1-AS2	-0.120142107833941
SLC28A2-AS1	-0.120163824880844
DYNLT2	-0.120210186486326
DISC1	-0.120247967046117
SEMA6A-AS1	-0.120333521499623
SGSM3	-0.120443555762453
TMX4	-0.120530632762676
USP27X-DT	-0.120533078369373
OSBPL7	-0.120538611966403
NPEPL1	-0.120613493171084
ATF6B	-0.120655788032699
PGD	-0.120711070963584
MIR29B2CHG	-0.120746510012162
ZBED9	-0.120748347982084
NRTN	-0.120775158646469
GPD2	-0.12084960852777
SDHAP3	-0.120880901578658
ZBTB3	-0.120922951710521
TRPC3	-0.12093300803274
PVALB	-0.12098284715787
ZNF790-AS1	-0.121043268881665
CALR4P	-0.121069475981803
C20orf96	-0.121185893718681
CYP4A22-AS1	-0.121214526932685
AADAT	-0.121226309555667
RAB2A	-0.121454361361
LAMP1	-0.121457028021548
TTC7A	-0.121492273766562
TRIL	-0.121675883174773
FBXO36	-0.12168771312258
FAM151B	-0.1217187446492
LTN1	-0.121751123835275
TRIM68	-0.121751157844066
MIR4280HG	-0.121752867720677
VPS37D	-0.121806526716351
FOXJ2	-0.121813979313448
SCAMP1-AS1	-0.12188690649284
TNFRSF11B	-0.121896101471675
ELF3	-0.121952514095753
COG5	-0.121983079511099
IGSF9	-0.121999231594716
EFR3A	-0.122004275686542
ZNF726	-0.122058434121586
CEP104	-0.122133835174297
TMEM17	-0.122219984376755
PRORSD1P	-0.12228166586358
TFRC	-0.12230077075876
CNNM1	-0.1223072218402
HOXB4	-0.122416038553763
PPP4R2	-0.12252935240161
DENND11	-0.122555971340429
DYNLRB1	-0.122559031900451
TXNDC12	-0.122580670162714
ZNF638	-0.122587818497528
CYB5RL	-0.122601397727654
RCBTB2	-0.122670211875001
ALG10	-0.122712835118429
BBS7	-0.122887398762405
USP37	-0.122977387845142
HSD17B11	-0.122987456578282
SPTAN1	-0.122989728326352
TWIST2	-0.123056066946508
KLC3	-0.123062373303044
SIRPA	-0.123062471869208
KLHL7	-0.123094216229043
ARHGEF10	-0.123120281539805
GLCE	-0.123240305041673
SLC35F5	-0.123257246805418
SLC35B2	-0.123292783476671
IL1R2	-0.123341784961597
GABRB2	-0.123443170433648
H2AC13	-0.12352534609367
SUGT1P3	-0.123584444785922
EEA1	-0.12366738195759
ARMCX6	-0.123670561188394
NPAP1	-0.123672402230178
REST	-0.123684228272055
VAMP7	-0.123723011840082
MYCBP	-0.123726415882539
DOCK8	-0.123750783211362
SUOX	-0.123810742928301
PET117	-0.12382341708355
RALGPS2	-0.123826621631739
DGKH	-0.123886770494408
LINC02298	-0.123932488492377
CTNND1	-0.123954661933644
TMEM71	-0.123959053794301
CCDC158	-0.123970613761651
HSD17B1	-0.124035381429356
LRRC37BP1	-0.124072318497449
LINC02820	-0.124101555182646
BLM	-0.124156156217046
C9orf40	-0.124164902804767
PLS3	-0.124171067160039
CCDC186	-0.124172258663298
NPC2	-0.12418818908511
PGP	-0.124217295391048
IRF2-DT	-0.124249298252831
LCORL	-0.124311428128746
FASN	-0.12432611998719
CD59	-0.124376072143646
ZNF559	-0.124415715601097
PINK1	-0.124510530910332
ZNF843	-0.12452450375586
SNAI2	-0.124544981687775
REN	-0.124645844110056
CELF5	-0.124682607198665
CYB561D1	-0.124703983678949
CPVL	-0.1247143382995
PHACTR3	-0.124805112421241
C1orf226	-0.124828560440771
ATP7A	-0.124856749255168
RNF144A	-0.124901439728231
ZC3H12B	-0.124967241314959
ACAA2	-0.124976931245111
ZNHIT6	-0.125096521504708
ZNF226	-0.125108479495336
PIGF	-0.125110370800335
PIDD1	-0.125132603316346
GREM1	-0.125156489161913
RPE	-0.125176188320119
COLEC12	-0.125212239697458
DEK	-0.125244631782368
ARFIP1	-0.125296574965522
ABTB1	-0.125370416860342
NUMBL	-0.125385223699281
MADCAM1	-0.125498063870947
TUB	-0.125512960881565
PLPBP	-0.125606154507527
C5orf22	-0.125613448074863
ATP2A3	-0.125727227181451
NAXE	-0.125827503238356
TOB1-AS1	-0.125881012925503
ZNF25	-0.125905757341247
BTF3L4	-0.125928799620125
WHAMMP2	-0.125929813901641
PLPPR1	-0.125942796219357
FNDC3B	-0.125946273441755
EFNA4	-0.126197917180306
FHIP1A-DT	-0.12620368503855
LOH12CR2	-0.126270941191009
NALF1	-0.126308796428994
IGFBP7	-0.12631770718479
MTCP1	-0.12634486055116
ARHGEF26	-0.126365449634371
RAB8B	-0.126425054709923
SNAP25	-0.126490048080562
CACNA1D	-0.12669760638683
POLG2	-0.126778405023013
NSMCE4A	-0.126804535196773
CNTNAP2	-0.126877135921826
IFT140	-0.126907604413045
ETFBKMT	-0.127026200685645
MTFR2	-0.127031047053561
LRRC56	-0.127087318173134
SACS	-0.127173720099911
LINC02864	-0.127174801902867
VMP1	-0.127224561814493
AOAH	-0.127327084346619
FRYL	-0.127435504018776
TK2	-0.127446529706831
METTL15	-0.127490576638078
LLPH-DT	-0.127499776868601
EPHA5	-0.12750447887011
TPBGL	-0.127557719505534
SPCS3	-0.127671449584868
FAM72B	-0.127689410285491
DNAJC12	-0.12770318963501
PML	-0.127872134831808
THY1	-0.127919259193734
ATP6V1C2	-0.127977632375631
SNHG28	-0.128087595432987
CLSTN2	-0.128202965976529
DIAPH3	-0.128232450964166
PIGS	-0.128237029715683
MTATP8P1	-0.128321019271903
LZIC	-0.12832640217262
AK3	-0.128461332801564
INPP5F	-0.128532225017779
FAM43B	-0.128605531961841
AR	-0.128619518933068
PNMA2	-0.128626607086415
NEURL1B	-0.128642203538399
AKTIP	-0.128693582126631
LINC01415	-0.128782938507879
KCTD21-AS1	-0.128809283426376
CLASP2	-0.128868677973565
DCAF17	-0.129033576438448
KLHDC2	-0.129130950433905
PPP2R3B	-0.129275344634777
ZNF252P	-0.129303067076488
NFE2	-0.129364163636992
LINC01778	-0.129441935194421
CCDC171	-0.129456888777344
ITSN2	-0.129458772839635
RFC5	-0.129533832646304
TXNIP	-0.129604010665316
FUCA2	-0.129606061089726
GLS	-0.129624023222676
MED15P8	-0.129691585465206
NXN	-0.129739275259197
KLK2	-0.129781942964282
ZFYVE9	-0.129790282343509
METTL21A	-0.129845470700307
DMXL1	-0.129883852374392
TTC26	-0.12996457711781
RPL4P2	-0.130038650303417
SLC2A13	-0.130206145096327
EXD3	-0.130235817569867
DCAF4L1	-0.130405838659045
SKP2	-0.130420630464633
HIPK3	-0.130470924034519
CPE	-0.130497811918271
NBR2	-0.130570178914076
SCOC-AS1	-0.130576055995867
FTX	-0.130645660504786
UBE2Q2	-0.130722098674078
SPIN1	-0.13081710007089
GUCY1B2	-0.13092759756165
GPSM2	-0.131038251658638
RANBP9	-0.131071815923978
EFNB3	-0.131072308880233
LIFR	-0.131194309696422
LINC00574	-0.131326709758248
IL15	-0.131349586175226
LINC01998	-0.13136635123608
GRIK4	-0.13136923832209
MTM1	-0.131388892211041
ACKR1	-0.131488651385407
PDZD4	-0.131497193043859
C6orf226	-0.131560767377473
ACP6	-0.131570768499739
CST3	-0.131581375389816
FDPS	-0.131766395825852
LINC01606	-0.131870187372379
GOLM2	-0.131995574534951
KLF10	-0.132036961444326
PVRIG2P	-0.132046057669204
MPPE1	-0.132156172492194
CHI3L1	-0.132232830914653
IGFL1	-0.132251724517161
CD72	-0.132273812379591
FPGT-TNNI3K	-0.132308705991214
DBNDD1	-0.132335274010844
OSBP2	-0.132351933541198
FUT9	-0.132391902479099
PTOV1-AS2	-0.132416314894064
ARMC10	-0.132465970450871
TMSB15B	-0.132494382163575
GRM8	-0.132499900089039
GLIPR1	-0.132504892585579
DCLK2	-0.132539556711071
CACNA1G	-0.132666015698397
CCDC159	-0.132724650357376
GLUD2	-0.132810687708648
TRAPPC6B	-0.132849174512003
CADM4	-0.13288219075177
POLH	-0.132902566746978
SDHAF3	-0.132935356088056
PLAC1	-0.132972823061296
TMEM212-AS1	-0.133089981144137
FBXL8	-0.133130915939388
SCHIP1	-0.133136546776953
TMEM14A	-0.133142715558762
MRE11	-0.133160174786023
SLC35E3	-0.133284758602872
EIF2AK3	-0.133310961724341
UBE2W	-0.133317132228912
CD40	-0.133340607538854
LMO7-AS1	-0.133412819419929
COQ10A	-0.13349651196351
ZNF44	-0.133533587501648
RPP40	-0.133557587622323
SNX32	-0.133559172234552
NAA15	-0.133565898012882
ZFHX2	-0.133642466278316
PPWD1	-0.133705551837548
REM2	-0.133736377147448
SEPTIN7	-0.133795522146724
ARMCX3	-0.133870967419819
ZNF93	-0.133887325938693
TOB2	-0.133912712190604
MFSD1	-0.133978724624109
NUCKS1	-0.134003574595029
SV2A	-0.134022489801728
DSC2	-0.134065300498386
RUFY2	-0.134082772736932
NKD1	-0.134134214044809
RILP	-0.134180853023152
RNF138	-0.134324010927222
RAP2A	-0.134402247136609
DCLRE1A	-0.134572907068321
TLE6	-0.13460999083308
MCRIP1	-0.134613469969523
STEAP1	-0.13470516999358
BLVRA	-0.13475069638143
LAPTM4B	-0.134755351232542
BMP8A	-0.134770387142642
TRIM56	-0.134889698093379
COMMD8	-0.134917515573653
ADAM10	-0.134937870748626
ACOXL-AS1	-0.134940561961554
TLE5	-0.134965494333629
BCLAF1	-0.135088433968084
SYT17	-0.135157703070418
DACT3	-0.135189085923275
ABITRAM	-0.135309611862796
SLC9A9	-0.135421162149597
HCG15	-0.135463967873543
CSRP2	-0.135487250287608
GOLGA2P5	-0.135652936101384
SARM1	-0.135698672884763
LINC01638	-0.135796647076189
ABCG2	-0.13585246159725
SNX22	-0.135869875985971
HES4	-0.135967908409352
ZNF827	-0.136006366853857
ITGA9-AS1	-0.136029561098058
KLHL26	-0.136039271120334
RBL1	-0.136067260348259
H2BC11	-0.136222268336436
DNAJC18	-0.136377723020873
TMED5	-0.136516069794825
LINC01918	-0.136528416050048
SNORA73A	-0.136794200151302
SAP30L-AS1	-0.136816787575898
RNF13	-0.136928096187684
FGFRL1	-0.137003001603666
PECR	-0.137108999954207
RGS12	-0.137135581794843
RSPH3	-0.137206345192657
SAMD15	-0.137245836666619
HCFC2	-0.137353163537031
TCTN3	-0.137354187068473
AHCYL2	-0.137456590396031
AURKC	-0.137526234663901
ZNF436	-0.137711964525389
CASP7	-0.137729100174585
RPGRIP1	-0.137893960689866
SLC50A1	-0.137894636087388
NUDT15	-0.137926164103172
KCTD6	-0.137942503863966
TMEM269	-0.137945995647047
MFSD2B	-0.137963880090161
LINC00960	-0.137977158567722
BHLHE41	-0.13807208319424
CHAC2	-0.138118470627641
PERP	-0.138132349486518
KCNN4	-0.138145481511277
CAMK1	-0.138191802242424
FAM81A	-0.138210801249812
LINC02073	-0.138232571394114
TAP2	-0.138377172608457
TMEM253	-0.138460918940579
RASGRP1	-0.138513303936607
TMED10	-0.138529649228668
ZDHHC20	-0.138586819779091
TMEM132A	-0.138603074833734
ETNK1	-0.138634246974505
LMNTD2-AS1	-0.138657741178703
GLT8D1	-0.138661254278295
HCG27	-0.138720729939424
ZFP90	-0.138756025689655
RAB17	-0.138815996710788
HYAL2	-0.138884524213446
ARID2	-0.138976794098008
GOLM1	-0.138986527544363
STK4-AS1	-0.138994139273707
LINC02301	-0.139011461408621
BEND4	-0.139012289392893
LTA4H	-0.139035463180389
SEL1L	-0.13904016471759
ATRAID	-0.139057679794802
SEC14L5	-0.139147699565027
INPP5D	-0.139179716055526
LRP6	-0.139229801715034
ALDH3A1	-0.139257877183764
TRIM52	-0.139285395974335
DNMBP-AS1	-0.139361526469941
ARL1	-0.139412732744479
NAP1L6P	-0.13943051152273
SLC25A4	-0.139440357275089
P4HA2	-0.139464901126717
SLX4	-0.139490686287087
SLC11A2	-0.139562343082071
PCDHB4	-0.139603610983141
LINC02109	-0.139733336308309
SKA1	-0.139750782185846
CCDC121	-0.139867927104112
SYCP2	-0.139893230910082
PDXDC2P	-0.139939716106199
ZNF808	-0.139968482313682
AOC2	-0.140056683607588
CDR2	-0.140096816183033
NPAS3	-0.140168200908447
USP1	-0.140240998141261
TMCC1	-0.140247609678694
ZMYM4	-0.140444469012335
ST7	-0.140481454321855
DEPDC4	-0.140512091029344
PNMA6A	-0.140550396618544
SLC6A11	-0.140605895902639
NHLRC2	-0.140642613325056
PTEN	-0.1406722039642
ZNF845	-0.140706544461284
TBC1D16	-0.140782260379878
H2AC20	-0.140907122647523
LRRC37A9P	-0.140957284765819
CTNNA2	-0.140963979603549
LIMD2	-0.141032509137082
KLHL17	-0.141062568362516
ARSB	-0.141085727547681
ANKRD24	-0.141094916503972
NPL	-0.141149666135395
OXCT1	-0.141174322270578
TTC30B	-0.141238997270121
TMEM64	-0.141274606618321
SSH1	-0.141295134309274
BPTF	-0.141301561809284
TXK	-0.141328285805609
SCN1A-AS1	-0.141438022852157
EFHC2	-0.141751505199777
SAPCD1	-0.14176262161542
LINC01116	-0.141803105415416
GOLPH3	-0.141873975881201
LINC00028	-0.141893110950467
CMC4	-0.141897358188925
USP11	-0.141899450881007
CDRT15P4	-0.142061865602273
SEMA4B	-0.142170653313577
SCML2	-0.142218371790567
CAAP1	-0.142296939984314
RHOQ	-0.142538510791308
YPEL3-DT	-0.142557640519119
UHMK1	-0.142752554696445
KLHL22	-0.142755789794365
RECQL	-0.142773686109635
TMEM25	-0.143270704783929
CBX7	-0.14327077378563
MIR924HG	-0.143291661452919
CCDC78	-0.143422263748961
SP8	-0.143455660039356
MAGT1	-0.143529055469233
DTX1	-0.143534743268862
HPS4	-0.143576332771397
BEST3	-0.143655407497179
MAP3K2-DT	-0.143752226899535
GPR78	-0.143782868578308
MTSS1	-0.14380139815927
DOK4	-0.143815173797723
SLCO3A1	-0.143944720614843
NCKAP1	-0.144231373463919
NCSTN	-0.144252382592919
LINC02152	-0.144329460363292
PDE7A	-0.144366274076125
PPM1J	-0.144405480694576
P2RX6	-0.144713325221678
HSPG2	-0.144715824245092
VANGL2	-0.144768222199669
MAN2B1	-0.144793175300086
NAPG	-0.144799556866018
GNAI2	-0.144811524420897
RGL2	-0.144877788855379
HSDL1	-0.144908232229737
COBLL1	-0.144935069616733
TRAPPC8	-0.144967125829086
PREPL	-0.14509518403482
SAPCD2	-0.145122343541217
ARSJ	-0.145137460200509
ABCB6	-0.145168124966485
ADAM32	-0.145323237784965
MAPK10	-0.145342176741556
KCNJ2	-0.145413913378645
RTKN	-0.145433935716611
PIGX	-0.145456675551049
GABRB3	-0.145505162828458
PPP4R4	-0.145520404636678
KLF13	-0.145574988986516
NECTIN1	-0.145608778830051
SLC52A1	-0.145663507652161
KLHDC1	-0.145786522014853
SRP54-AS1	-0.14579617795146
ANKRD18A	-0.14590928321272
L2HGDH	-0.145985858845953
CPZ	-0.1460006624363
PXDC1	-0.14606213662189
ADAP2	-0.146256873259497
AKAP9	-0.146491193461713
LINC01560	-0.14649250543461
PPP3CB	-0.14661483710657
MTATP6P2	-0.146700359005992
LRRC73	-0.146702888074635
FKBP11	-0.14673239449621
SLC7A8	-0.14676064838873
LAPTM4A	-0.146767844774062
TTC36-AS1	-0.146801595135363
APPBP2	-0.146854269333371
ADAMTS6	-0.146862288224805
SEPTIN1	-0.146883686933092
METTL7A	-0.146976861927367
KCNQ1OT1	-0.1471649535285
TNFAIP8	-0.147179741377364
ZNF570	-0.14740662059767
FZD4-DT	-0.147442869849618
FAM219B	-0.147509836693702
NFS1	-0.14752183906606
RERG	-0.147541522140647
ATP8A2	-0.147549926198814
ZNF311	-0.147578761377563
MLXIPL	-0.147723570675871
TSBP1-AS1	-0.147725219364719
CLUL1	-0.147736578093136
MT-ND4L	-0.147784679305064
TMX3	-0.147935721994781
HEXIM2	-0.148116269819498
ZNF234	-0.148126471785374
ROCK2	-0.148136214391557
SLC27A3	-0.148138474820238
SENP7	-0.148146864165401
SMC2	-0.148186757416749
LNPK	-0.148216278894607
SSBP3	-0.14822758812905
PCTP	-0.148276343080277
KLHL13	-0.148354369585099
ZBTB46	-0.148368438132458
GON7	-0.148377925211914
MMP13	-0.148444571656787
ZMYM3	-0.148468792766086
ZNF799	-0.148530920371392
FBXO11	-0.148590117761559
THAP6	-0.148598488103892
FCHSD1	-0.148611523806388
PKIA	-0.148624467844047
VPS54	-0.148632368802755
ATRNL1	-0.148665841136768
TMEM200C	-0.148709004049141
SNX33	-0.148719853727339
ANXA8	-0.148759073096569
ADAT2	-0.148781216959959
STIMATE	-0.148810097902871
